time,day,partition,partition_nn,carregamento_node_694,carregamento_node_2772,carregamento_node_1203,carregamento_node_592,carregamento_node_561,y_pred_694,y_pred_2772,y_pred_1203,y_pred_592,y_pred_561
2024-03-08 18:30:00,8,test,test,517.4166666666666,407.5,81.25,42.91666666666666,288.8333333333333,417.41992,412.79697,69.106,26.715748,259.6223
2024-03-08 18:35:00,8,test,test,515.5,415.5,73.08333333333333,43.583333333333336,271.3333333333333,411.40912,412.55786,68.239426,26.998333,254.10043
2024-03-08 18:40:00,8,test,test,480.5833333333333,393.6666666666667,71.66666666666667,46.583333333333336,271.5,406.30426,408.04205,66.3127,27.752079,252.75858
2024-03-08 18:45:00,8,test,test,483.9166666666667,391.5,65.66666666666667,46.41666666666666,263.6666666666667,403.1872,401.56076,67.19732,28.333382,249.05392
2024-03-08 18:50:00,8,test,test,477.0,351.5,64.75,47.16666666666666,270.5833333333333,398.5174,390.10028,67.84091,27.302792,245.64194
2024-03-08 18:55:00,8,test,test,453.5,349.5,63.75,40.91666666666666,276.5833333333333,390.2644,379.41864,68.61526,26.208904,241.63275
2024-03-08 19:00:00,8,test,test,441.8333333333333,358.0833333333333,64.25,43.75,275.1666666666667,352.0815,335.75876,57.99601,34.227245,239.92767
2024-03-08 19:05:00,8,test,test,436.0833333333333,321.0,63.91666666666666,50.583333333333336,261.25,340.84668,312.4795,52.712265,33.8257,228.74525
2024-03-08 19:10:00,8,test,test,425.25,314.3333333333333,52.91666666666666,38.833333333333336,262.5,326.67743,293.1646,46.685402,30.98507,220.47275
2024-03-08 19:15:00,8,test,test,425.1666666666667,340.3333333333333,49.0,39.25,249.25,311.11652,281.88535,44.020714,29.957115,215.7947
2024-03-08 19:20:00,8,test,test,401.9166666666667,354.5833333333333,51.41666666666666,41.91666666666666,245.91666666666663,300.9161,274.07068,41.612896,28.171122,211.35152
2024-03-08 19:25:00,8,test,test,391.9166666666667,367.0833333333333,61.66666666666666,39.833333333333336,251.33333333333331,289.75244,269.61963,41.578312,27.390797,211.23001
2024-03-08 19:30:00,8,test,test,390.8333333333333,374.5,64.08333333333333,36.083333333333336,257.4166666666667,281.9975,265.9239,40.261677,25.37453,212.40881
2024-03-08 19:35:00,8,test,test,374.0833333333333,370.4166666666667,65.91666666666667,47.0,249.16666666666663,272.09198,254.48663,38.94848,24.943863,212.56865
2024-03-08 19:40:00,8,test,test,373.5,388.5,63.5,49.66666666666666,246.66666666666663,267.31766,251.70984,37.132553,22.820131,206.22519
2024-03-08 19:45:00,8,test,test,363.0833333333333,376.1666666666667,64.25,48.16666666666666,236.16666666666663,259.9129,244.08083,36.218636,21.66119,197.22258
2024-03-08 19:50:00,8,test,test,363.3333333333333,388.25,64.33333333333333,48.66666666666666,220.25,251.6271,240.74426,33.811275,21.052824,182.90512
2024-03-08 19:55:00,8,test,test,373.5,363.5833333333333,65.25,50.833333333333336,197.41666666666663,242.18549,229.97107,31.029636,21.662384,171.03822
2024-03-08 20:00:00,8,test,test,353.0,326.25,55.75,47.66666666666666,195.91666666666663,312.99512,376.68823,54.48226,42.189705,166.7887
2024-03-08 20:05:00,8,test,test,340.25,333.3333333333333,46.5,43.333333333333336,189.58333333333331,298.09857,380.9541,52.97625,40.121204,162.1431
2024-03-08 20:10:00,8,test,test,326.0833333333333,299.5,45.25,49.16666666666666,182.91666666666663,285.0283,372.72986,53.105824,41.64333,156.18787
2024-03-08 20:15:00,8,test,test,310.3333333333333,262.5833333333333,43.66666666666666,41.16666666666666,182.58333333333331,274.54898,353.9273,51.62045,42.06932,149.89093
2024-03-08 20:20:00,8,test,test,299.5833333333333,241.83333333333331,40.583333333333336,41.083333333333336,182.0,268.73877,333.78427,49.994366,40.646896,144.14064
2024-03-08 20:25:00,8,test,test,288.5,211.5,32.0,41.0,163.0,262.7552,319.03845,46.099373,40.68287,133.54634
2024-03-08 20:30:00,8,test,test,265.75,194.25,31.0,41.25,154.16666666666666,256.42743,308.58157,42.72191,39.0439,124.40372
2024-03-08 20:35:00,8,test,test,251.0,179.41666666666666,27.5,31.166666666666668,154.16666666666666,251.3029,299.53296,41.546833,35.869114,118.37184
2024-03-08 20:40:00,8,test,test,242.16666666666663,159.25,26.916666666666668,27.83333333333333,141.0,245.53693,289.1838,39.85388,33.685383,113.35891
2024-03-08 20:45:00,8,test,test,228.25,149.41666666666666,25.5,27.416666666666668,131.75,235.60092,287.66434,41.127003,33.57428,112.82089
2024-03-08 20:50:00,8,test,test,208.66666666666663,150.58333333333334,24.58333333333333,24.58333333333333,126.41666666666669,226.72223,287.8819,40.670982,33.713,111.27713
2024-03-08 20:55:00,8,test,test,185.0,154.33333333333334,26.08333333333333,22.416666666666668,118.66666666666669,220.21086,290.863,41.471214,33.324497,112.21427
2024-03-08 21:00:00,8,test,test,178.0,151.16666666666666,26.5,22.666666666666668,113.5,139.84404,159.72282,25.931366,14.330603,102.14296
2024-03-08 21:05:00,8,test,test,159.08333333333334,141.0,26.83333333333333,18.916666666666668,110.08333333333331,132.38106,145.67667,26.704021,14.099646,95.57448
2024-03-08 21:10:00,8,test,test,152.16666666666666,139.75,23.5,16.083333333333332,105.66666666666669,125.859825,145.12532,26.958036,13.425947,87.59282
2024-03-08 21:15:00,8,test,test,136.75,137.41666666666666,25.75,16.083333333333332,94.0,120.117676,137.17073,26.836992,13.075801,82.02764
2024-03-08 21:20:00,8,test,test,134.58333333333334,136.83333333333334,21.0,11.416666666666666,81.41666666666667,112.36997,132.32112,26.837437,12.902223,75.66984
2024-03-08 21:25:00,8,test,test,128.0,128.5,19.25,11.416666666666666,82.75,108.42456,135.25166,27.615448,12.436897,74.07765
2024-03-08 21:30:00,8,test,test,122.66666666666669,133.08333333333334,14.25,11.75,77.08333333333333,103.067825,127.609695,27.70924,11.988714,72.202515
2024-03-08 21:35:00,8,test,test,124.0,137.75,15.333333333333334,11.583333333333334,70.75,99.23924,120.65071,27.628119,10.87681,68.596344
2024-03-08 21:40:00,8,test,test,125.08333333333331,142.08333333333334,16.166666666666668,9.25,71.25,98.84104,120.26702,28.32634,10.1769705,70.425125
2024-03-08 21:45:00,8,test,test,124.08333333333331,142.33333333333334,16.916666666666668,9.166666666666666,76.83333333333333,94.32876,114.38376,28.569971,10.008769,68.24912
2024-03-08 21:50:00,8,test,test,119.66666666666669,122.5,16.916666666666668,9.166666666666666,72.16666666666667,92.78296,102.9673,27.938087,10.08722,70.253456
2024-03-08 21:55:00,8,test,test,120.58333333333331,117.5,17.666666666666668,9.166666666666666,69.75,91.701485,98.2086,27.75159,10.285904,68.39476
2024-03-08 22:00:00,8,test,test,127.16666666666669,120.08333333333331,17.25,9.583333333333334,61.083333333333336,101.82206,135.8444,16.29494,7.1064568,57.96147
2024-03-08 22:05:00,8,test,test,133.16666666666666,118.83333333333331,13.916666666666666,8.916666666666666,62.333333333333336,101.436554,138.13885,17.29493,7.3266935,55.23842
2024-03-08 22:10:00,8,test,test,118.91666666666669,123.66666666666669,16.333333333333332,7.0,62.0,104.47807,142.77937,18.633108,7.610851,55.387035
2024-03-08 22:15:00,8,test,test,119.83333333333331,124.25,14.083333333333334,8.333333333333334,60.333333333333336,105.0536,150.24652,19.183626,6.9888515,55.5417
2024-03-08 22:20:00,8,test,test,115.08333333333331,128.66666666666666,16.75,8.0,60.66666666666666,103.25358,152.811,19.948141,7.988123,57.556942
2024-03-08 22:25:00,8,test,test,114.33333333333331,129.91666666666666,15.416666666666666,6.583333333333333,56.333333333333336,103.46376,153.68564,21.170483,7.6005616,56.994095
2024-03-08 22:30:00,8,test,test,120.5,124.83333333333331,14.416666666666666,5.666666666666667,56.0,105.19934,154.83627,22.540789,7.6163187,58.696526
2024-03-08 22:35:00,8,test,test,114.25,117.83333333333331,13.166666666666666,6.333333333333333,56.5,103.24638,150.02585,23.329557,8.924768,58.918934
2024-03-08 22:40:00,8,test,test,110.25,114.5,12.083333333333334,6.583333333333333,51.833333333333336,100.63644,143.37967,22.799768,8.782001,58.726986
2024-03-08 22:45:00,8,test,test,107.25,114.91666666666669,17.583333333333332,6.583333333333333,45.083333333333336,97.866554,142.17769,21.017988,8.509842,58.49477
2024-03-08 22:50:00,8,test,test,107.5,111.91666666666669,17.583333333333332,6.5,46.66666666666666,97.773254,140.7085,20.27151,8.055385,57.152985
2024-03-08 22:55:00,8,test,test,107.41666666666669,108.83333333333331,14.833333333333334,6.166666666666667,53.333333333333336,98.04982,138.12082,18.601374,8.124256,58.633286
2024-03-08 23:00:00,8,test,test,97.5,102.66666666666669,14.083333333333334,5.5,52.25,82.4607,108.24293,9.545168,4.5700197,49.627777
2024-03-08 23:05:00,8,test,test,87.83333333333333,100.58333333333331,13.916666666666666,6.416666666666667,51.41666666666666,81.265274,101.63533,9.407054,4.4544363,47.88534
2024-03-08 23:10:00,8,test,test,87.41666666666667,95.75,11.5,5.333333333333333,43.833333333333336,79.742004,93.671646,9.4563465,4.628357,45.604507
2024-03-08 23:15:00,8,test,test,78.41666666666667,89.83333333333333,11.5,4.0,40.41666666666666,79.108154,85.21219,9.526656,4.7481055,46.15423
2024-03-08 23:20:00,8,test,test,79.08333333333333,79.0,7.833333333333333,4.0,39.66666666666666,77.02873,79.90825,9.453897,4.602416,46.474243
2024-03-08 23:25:00,8,test,test,75.33333333333333,72.16666666666667,9.0,4.0,37.083333333333336,74.44156,74.37882,10.073642,4.95792,46.937523
2024-03-08 23:30:00,8,test,test,65.91666666666667,62.25,9.0,4.0,36.75,70.676025,72.80055,10.288366,5.7210693,46.342514
2024-03-08 23:35:00,8,test,test,63.583333333333336,55.583333333333336,9.0,2.0,34.0,69.595924,67.75319,10.065671,5.189892,45.801434
2024-03-08 23:40:00,8,test,test,57.5,43.583333333333336,8.75,2.75,34.166666666666664,68.31513,65.87434,9.648915,4.8989925,49.419235
2024-03-08 23:45:00,8,test,test,52.41666666666666,35.75,1.5833333333333333,2.75,32.5,67.79118,59.795185,8.106045,4.514914,49.750626
2024-03-08 23:50:00,8,test,test,45.5,35.083333333333336,1.5833333333333333,3.1666666666666665,30.75,66.95392,57.241516,7.4070044,4.847849,48.32313
2024-03-08 23:55:00,8,test,test,30.75,34.5,1.5,2.4166666666666665,24.25,63.53617,57.865383,8.109584,4.241399,46.714485
2024-03-09 00:00:00,9,test,test,30.33333333333333,31.166666666666668,1.5,2.4166666666666665,21.58333333333333,24.106438,32.249794,0.97705764,1.378063,17.058792
2024-03-09 00:05:00,9,test,test,27.166666666666668,26.416666666666668,1.5,1.4166666666666667,16.333333333333332,21.971296,27.918015,1.3469415,1.238249,17.158329
2024-03-09 00:10:00,9,test,test,25.916666666666668,18.5,1.5,1.4166666666666667,16.083333333333332,21.598696,24.766783,1.3219172,1.5639768,18.803566
2024-03-09 00:15:00,9,test,test,23.916666666666668,14.833333333333334,1.5,1.4166666666666667,15.333333333333334,20.444677,21.902138,0.99750257,2.0247564,18.841995
2024-03-09 00:20:00,9,test,test,17.5,12.583333333333334,1.5,1.4166666666666667,14.583333333333334,19.696579,18.76154,1.3581073,2.4149356,19.23831
2024-03-09 00:25:00,9,test,test,13.916666666666666,11.416666666666666,0.4166666666666667,1.4166666666666667,12.5,17.556604,17.868559,1.0362267,2.6997643,18.202623
2024-03-09 00:30:00,9,test,test,12.416666666666666,9.166666666666666,0.4166666666666667,1.4166666666666667,8.666666666666666,15.011628,17.808222,0.23428965,2.650977,18.46757
2024-03-09 00:35:00,9,test,test,9.333333333333334,5.916666666666667,0.4166666666666667,1.4166666666666667,5.0,14.460953,18.737015,0.20858574,2.6145103,18.393406
2024-03-09 00:40:00,9,test,test,4.416666666666667,5.666666666666667,0.4166666666666667,0.4166666666666667,3.583333333333333,14.240848,19.84663,0.2126844,2.4145067,17.373426
2024-03-09 00:45:00,9,test,test,4.0,4.25,0.4166666666666667,0.6666666666666666,3.083333333333333,14.235426,18.704584,0.2290765,2.2954626,18.68631
2024-03-09 00:50:00,9,test,test,3.5,4.166666666666667,0.4166666666666667,0.25,2.75,12.900681,16.775978,0.13263392,2.0113437,17.982777
2024-03-09 00:55:00,9,test,test,3.5,3.4166666666666665,0.0833333333333333,0.25,2.5,14.76272,15.733119,0.41174126,2.2155704,18.85964
