time,day,partition,partition_nn,carregamento_node_694,carregamento_node_2772,carregamento_node_1203,carregamento_node_592,carregamento_node_561,y_pred_694,y_pred_2772,y_pred_1203,y_pred_592,y_pred_561
2024-03-08 18:25:00,8,test,test,519.1666666666666,421.8333333333333,83.25,40.66666666666666,292.3333333333333,473.43082,368.39615,91.10562,33.2931,300.16165
2024-03-08 18:30:00,8,test,test,517.4166666666666,407.5,81.25,42.91666666666666,288.8333333333333,481.93158,373.2621,84.3745,30.983154,299.20035
2024-03-08 18:35:00,8,test,test,515.5,415.5,73.08333333333333,43.583333333333336,271.3333333333333,475.666,368.25284,82.53825,30.530235,296.46387
2024-03-08 18:40:00,8,test,test,480.5833333333333,393.6666666666667,71.66666666666667,46.583333333333336,271.5,463.6845,357.7764,88.40025,33.501305,293.1502
2024-03-08 18:45:00,8,test,test,483.9166666666667,391.5,65.66666666666667,46.41666666666666,263.6666666666667,462.15646,357.43744,84.28723,31.32748,289.89352
2024-03-08 18:50:00,8,test,test,477.0,351.5,64.75,47.16666666666666,270.5833333333333,459.02866,352.75,85.637215,32.390076,287.68704
2024-03-08 18:55:00,8,test,test,453.5,349.5,63.75,40.91666666666666,276.5833333333333,451.3239,351.8415,79.8627,29.068125,284.26605
2024-03-08 19:00:00,8,test,test,441.8333333333333,358.0833333333333,64.25,43.75,275.1666666666667,456.74014,353.62222,56.829567,44.984135,257.6716
2024-03-08 19:05:00,8,test,test,436.0833333333333,321.0,63.91666666666666,50.583333333333336,261.25,454.03696,339.43307,53.04603,45.12192,252.72168
2024-03-08 19:10:00,8,test,test,425.25,314.3333333333333,52.91666666666666,38.833333333333336,262.5,427.04297,303.591,43.530933,43.251453,243.34145
2024-03-08 19:15:00,8,test,test,425.1666666666667,340.3333333333333,49.0,39.25,249.25,423.95905,311.61652,46.249767,43.12916,237.62454
2024-03-08 19:20:00,8,test,test,401.9166666666667,354.5833333333333,51.41666666666666,41.91666666666666,245.91666666666663,419.2677,314.40796,45.644424,46.650734,230.73807
2024-03-08 19:25:00,8,test,test,391.9166666666667,367.0833333333333,61.66666666666666,39.833333333333336,251.33333333333331,405.89197,295.1789,44.039356,43.986492,228.70483
2024-03-08 19:30:00,8,test,test,390.8333333333333,374.5,64.08333333333333,36.083333333333336,257.4166666666667,379.99835,274.58313,37.389732,41.04792,224.36127
2024-03-08 19:35:00,8,test,test,374.0833333333333,370.4166666666667,65.91666666666667,47.0,249.16666666666663,374.87958,265.3008,37.94341,41.47137,219.49826
2024-03-08 19:40:00,8,test,test,373.5,388.5,63.5,49.66666666666666,246.66666666666663,377.99823,273.12875,34.482666,42.29799,209.1398
2024-03-08 19:45:00,8,test,test,363.0833333333333,376.1666666666667,64.25,48.16666666666666,236.16666666666663,362.15445,253.90135,32.251617,41.307697,206.46071
2024-03-08 19:50:00,8,test,test,363.3333333333333,388.25,64.33333333333333,48.66666666666666,220.25,356.61957,261.46194,30.996265,39.37816,197.68848
2024-03-08 19:55:00,8,test,test,373.5,363.5833333333333,65.25,50.833333333333336,197.41666666666663,336.66788,238.98381,27.874102,37.96285,193.61293
2024-03-08 20:00:00,8,test,test,353.0,326.25,55.75,47.66666666666666,195.91666666666663,346.17065,378.78406,63.239033,48.895687,210.34492
2024-03-08 20:05:00,8,test,test,340.25,333.3333333333333,46.5,43.333333333333336,189.58333333333331,344.59448,385.7984,70.83675,49.981895,202.26958
2024-03-08 20:10:00,8,test,test,326.0833333333333,299.5,45.25,49.16666666666666,182.91666666666663,338.09897,389.794,66.518005,52.604645,187.92819
2024-03-08 20:15:00,8,test,test,310.3333333333333,262.5833333333333,43.66666666666666,41.16666666666666,182.58333333333331,329.5756,385.85995,65.73642,51.881042,183.65965
2024-03-08 20:20:00,8,test,test,299.5833333333333,241.83333333333331,40.583333333333336,41.083333333333336,182.0,322.13965,387.93213,68.19938,50.32084,187.51732
2024-03-08 20:25:00,8,test,test,288.5,211.5,32.0,41.0,163.0,313.51544,379.3,63.87268,50.301907,176.87024
2024-03-08 20:30:00,8,test,test,265.75,194.25,31.0,41.25,154.16666666666666,306.71826,362.83,65.06936,51.91321,166.16629
2024-03-08 20:35:00,8,test,test,251.0,179.41666666666666,27.5,31.166666666666668,154.16666666666666,302.0913,360.34256,61.567436,50.3022,161.2945
2024-03-08 20:40:00,8,test,test,242.16666666666663,159.25,26.916666666666668,27.83333333333333,141.0,286.68045,370.74673,65.73362,47.89957,165.59543
2024-03-08 20:45:00,8,test,test,228.25,149.41666666666666,25.5,27.416666666666668,131.75,287.6945,358.9062,64.254814,50.26971,156.93344
2024-03-08 20:50:00,8,test,test,208.66666666666663,150.58333333333334,24.58333333333333,24.58333333333333,126.41666666666669,271.70404,350.42252,61.58439,46.097374,154.94539
2024-03-08 20:55:00,8,test,test,185.0,154.33333333333334,26.08333333333333,22.416666666666668,118.66666666666669,273.28552,340.80743,61.622314,49.93013,144.20467
2024-03-08 21:00:00,8,test,test,178.0,151.16666666666666,26.5,22.666666666666668,113.5,183.40848,119.028595,20.457584,20.271189,114.78119
2024-03-08 21:05:00,8,test,test,159.08333333333334,141.0,26.83333333333333,18.916666666666668,110.08333333333331,174.94939,104.53446,18.037312,17.829699,111.6469
2024-03-08 21:10:00,8,test,test,152.16666666666666,139.75,23.5,16.083333333333332,105.66666666666669,161.06366,124.544044,26.057915,16.58915,111.37213
2024-03-08 21:15:00,8,test,test,136.75,137.41666666666666,25.75,16.083333333333332,94.0,150.01364,94.98658,19.683239,14.907351,108.146675
2024-03-08 21:20:00,8,test,test,134.58333333333334,136.83333333333334,21.0,11.416666666666666,81.41666666666667,144.6917,70.41364,14.373645,11.958106,103.8409
2024-03-08 21:25:00,8,test,test,128.0,128.5,19.25,11.416666666666666,82.75,136.6364,80.33099,18.731047,11.66692,99.98284
2024-03-08 21:30:00,8,test,test,122.66666666666669,133.08333333333334,14.25,11.75,77.08333333333333,133.02992,88.74585,21.741667,12.820513,90.1191
2024-03-08 21:35:00,8,test,test,124.0,137.75,15.333333333333334,11.583333333333334,70.75,125.6626,86.45851,22.754707,12.624879,90.32259
2024-03-08 21:40:00,8,test,test,125.08333333333331,142.08333333333334,16.166666666666668,9.25,71.25,133.15868,51.43717,15.458671,7.9775543,94.94276
2024-03-08 21:45:00,8,test,test,124.08333333333331,142.33333333333334,16.916666666666668,9.166666666666666,76.83333333333333,119.54941,71.38311,18.396461,8.46423,91.0713
2024-03-08 21:50:00,8,test,test,119.66666666666669,122.5,16.916666666666668,9.166666666666666,72.16666666666667,119.69329,49.666306,17.63304,10.131587,87.089615
2024-03-08 21:55:00,8,test,test,120.58333333333331,117.5,17.666666666666668,9.166666666666666,69.75,114.10161,72.21178,22.616266,8.733986,88.34227
2024-03-08 22:00:00,8,test,test,127.16666666666669,120.08333333333331,17.25,9.583333333333334,61.083333333333336,117.68169,135.69394,17.76711,10.31398,65.61578
2024-03-08 22:05:00,8,test,test,133.16666666666666,118.83333333333331,13.916666666666666,8.916666666666666,62.333333333333336,109.90621,124.80295,14.012652,7.5251265,65.85132
2024-03-08 22:10:00,8,test,test,118.91666666666669,123.66666666666669,16.333333333333332,7.0,62.0,119.18778,110.27341,12.998403,8.496894,62.524178
2024-03-08 22:15:00,8,test,test,119.83333333333331,124.25,14.083333333333334,8.333333333333334,60.333333333333336,118.5608,118.43436,15.278023,6.880296,64.312325
2024-03-08 22:20:00,8,test,test,115.08333333333331,128.66666666666666,16.75,8.0,60.66666666666666,119.1839,126.66365,13.809104,7.409007,63.42759
2024-03-08 22:25:00,8,test,test,114.33333333333331,129.91666666666666,15.416666666666666,6.583333333333333,56.333333333333336,120.27237,113.54449,14.371059,9.263162,60.684994
2024-03-08 22:30:00,8,test,test,120.5,124.83333333333331,14.416666666666666,5.666666666666667,56.0,122.97524,122.49694,17.351496,7.586465,66.26444
2024-03-08 22:35:00,8,test,test,114.25,117.83333333333331,13.166666666666666,6.333333333333333,56.5,123.83459,120.13476,16.48399,7.992816,64.55008
2024-03-08 22:40:00,8,test,test,110.25,114.5,12.083333333333334,6.583333333333333,51.833333333333336,120.83533,122.16309,16.874485,8.48898,60.36868
2024-03-08 22:45:00,8,test,test,107.25,114.91666666666669,17.583333333333332,6.583333333333333,45.083333333333336,127.18719,120.104904,15.551346,8.361875,62.420856
2024-03-08 22:50:00,8,test,test,107.5,111.91666666666669,17.583333333333332,6.5,46.66666666666666,127.35167,128.24886,17.06473,8.4948015,62.495438
2024-03-08 22:55:00,8,test,test,107.41666666666669,108.83333333333331,14.833333333333334,6.166666666666667,53.333333333333336,130.05101,119.65981,16.283035,8.280506,66.58292
2024-03-08 23:00:00,8,test,test,97.5,102.66666666666669,14.083333333333334,5.5,52.25,109.0462,109.40197,14.2148075,5.9900103,47.473675
2024-03-08 23:05:00,8,test,test,87.83333333333333,100.58333333333331,13.916666666666666,6.416666666666667,51.41666666666666,107.75335,110.3631,15.647881,7.7647243,49.525875
2024-03-08 23:10:00,8,test,test,87.41666666666667,95.75,11.5,5.333333333333333,43.833333333333336,104.70676,112.36915,15.699862,7.0032153,49.295464
2024-03-08 23:15:00,8,test,test,78.41666666666667,89.83333333333333,11.5,4.0,40.41666666666666,105.44787,118.09143,14.877556,8.273364,48.64006
2024-03-08 23:20:00,8,test,test,79.08333333333333,79.0,7.833333333333333,4.0,39.66666666666666,106.71649,116.98675,18.396431,7.885255,47.141792
2024-03-08 23:25:00,8,test,test,75.33333333333333,72.16666666666667,9.0,4.0,37.083333333333336,109.48867,123.50874,18.55394,8.2179,50.76794
2024-03-08 23:30:00,8,test,test,65.91666666666667,62.25,9.0,4.0,36.75,110.91166,113.74392,18.666927,8.853056,50.714615
2024-03-08 23:35:00,8,test,test,63.583333333333336,55.583333333333336,9.0,2.0,34.0,109.54578,116.43326,19.999882,9.012557,52.50206
2024-03-08 23:40:00,8,test,test,57.5,43.583333333333336,8.75,2.75,34.166666666666664,111.76259,126.26205,21.215956,10.595958,53.334404
2024-03-08 23:45:00,8,test,test,52.41666666666666,35.75,1.5833333333333333,2.75,32.5,114.34163,121.13822,21.865477,9.345833,54.719658
2024-03-08 23:50:00,8,test,test,45.5,35.083333333333336,1.5833333333333333,3.1666666666666665,30.75,116.981926,128.63055,21.615364,11.070026,58.029846
2024-03-08 23:55:00,8,test,test,30.75,34.5,1.5,2.4166666666666665,24.25,117.73976,123.74723,20.994797,11.91679,56.682266
2024-03-09 00:00:00,9,test,test,30.33333333333333,31.166666666666668,1.5,2.4166666666666665,21.58333333333333,38.420048,24.874092,2.2049363,2.6464577,28.229956
2024-03-09 00:05:00,9,test,test,27.166666666666668,26.416666666666668,1.5,1.4166666666666667,16.333333333333332,33.181274,21.996944,-0.38048965,2.1379218,25.071058
2024-03-09 00:10:00,9,test,test,25.916666666666668,18.5,1.5,1.4166666666666667,16.083333333333332,29.101667,15.802196,0.38723245,2.0694885,23.225395
2024-03-09 00:15:00,9,test,test,23.916666666666668,14.833333333333334,1.5,1.4166666666666667,15.333333333333334,28.720404,11.753328,-0.16492069,2.4164305,22.437443
2024-03-09 00:20:00,9,test,test,17.5,12.583333333333334,1.5,1.4166666666666667,14.583333333333334,27.380205,10.0561285,-0.747828,3.029849,25.185123
2024-03-09 00:25:00,9,test,test,13.916666666666666,11.416666666666666,0.4166666666666667,1.4166666666666667,12.5,29.944117,9.288003,0.3848979,3.5814886,25.306921
2024-03-09 00:30:00,9,test,test,12.416666666666666,9.166666666666666,0.4166666666666667,1.4166666666666667,8.666666666666666,24.107428,5.502838,-0.84799254,4.4274797,25.319397
2024-03-09 00:35:00,9,test,test,9.333333333333334,5.916666666666667,0.4166666666666667,1.4166666666666667,5.0,21.968502,3.8820288,-1.1967785,3.8792562,23.071928
2024-03-09 00:40:00,9,test,test,4.416666666666667,5.666666666666667,0.4166666666666667,0.4166666666666667,3.583333333333333,24.213718,2.2040336,-0.93503237,3.926251,24.66135
2024-03-09 00:45:00,9,test,test,4.0,4.25,0.4166666666666667,0.6666666666666666,3.083333333333333,21.349445,2.8157477,-0.06628847,5.0758724,25.306763
2024-03-09 00:50:00,9,test,test,3.5,4.166666666666667,0.4166666666666667,0.25,2.75,27.30395,1.5435392,0.16083717,5.216012,26.528954
2024-03-09 00:55:00,9,test,test,3.5,3.4166666666666665,0.0833333333333333,0.25,2.5,23.405731,-0.7879269,0.049330354,5.530056,25.642408
